scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
1862,0.04454794,0.071865365,0.89520246,1.030483e-07,1.3728902e-07,4.204542e-08,0.048988122,0.058379322,0.8920656,4.429901e-08,7.541749e-08,9.199685e-08,0.0737434,0.058526732,0.89300936,4.316225e-08,7.381181e-08,7.174471e-08,0.05319148,0.054256663,0.9042535,4.8314153e-08,1.1200415e-07,6.3505425e-08,0.0316424,0.043612465,0.898538,4.743404e-08,1.1484757e-07,1.2387301e-07,0.058911633,0.029291347,1.0540333,3.548719e-08,1.02782685e-07,1.4497316e-07,0.026355255,0.07338447,0.9280958,1.2218595e-07,8.025109e-08,6.936152e-08,0.016335858,0.072258845,0.9260351,1.005043e-07,9.0862535e-08,6.851968e-08,0.016202502,0.07180162,0.93646955,1.0277542e-07,9.50759e-08,6.678721e-08,0.02822557,0.085874766,0.92102015,4.571059e-08,8.91212e-08,4.7848047e-08,0.019583976,0.06781693,0.9347505,6.542713e-08,1.4372056e-07,9.5657875e-08,0.02962144,0.08267891,0.9292679,7.252592e-08,2.5444717e-07,7.937657e-08,-0.007782206,0.06730797,0.93606454,1.15701006e-07,1.6894829e-07,2.3102332e-07,0.038474534,0.080802925,0.94587076,1.0647592e-07,2.8252424e-07,1.5594418e-07
1863,0.044983983,0.07200995,0.8954008,1.0607712e-07,1.398001e-07,4.2049265e-08,0.050558295,0.05582691,0.8917659,4.762068e-08,9.6204744e-08,9.2192025e-08,0.07362807,0.049431793,0.89326066,4.5123482e-08,9.059182e-08,7.191976e-08,0.05394307,0.055565305,0.90440214,4.8403603e-08,1.0663115e-07,6.351703e-08,0.033350963,0.042306293,0.9006757,4.8706124e-08,1.009807e-07,1.244918e-07,0.0609312,0.035659354,1.0520166,3.6006632e-08,1.0839517e-07,1.4691058e-07,0.02844417,0.07470551,0.92806363,1.2404645e-07,8.107652e-08,6.937912e-08,0.017846288,0.07311514,0.9261655,1.0145018e-07,9.138604e-08,6.8495645e-08,0.017759293,0.0730404,0.9365358,1.0305825e-07,9.505546e-08,6.675722e-08,0.028438518,0.08698011,0.9211946,4.5683322e-08,8.8740045e-08,4.7848253e-08,0.019963488,0.06829779,0.9348998,6.562322e-08,1.404702e-07,9.570319e-08,0.030062461,0.08340251,0.92968124,7.364619e-08,2.5488256e-07,7.947506e-08,-0.0019668639,0.06442073,0.93830866,1.1448713e-07,1.6646598e-07,2.3095743e-07,0.039507058,0.079634614,0.9458287,1.04704554e-07,2.7741333e-07,1.5572544e-07
1864,0.045575187,0.07196712,0.89557314,1.0829551e-07,1.4089741e-07,4.2048306e-08,0.052235767,0.05225922,0.8912933,4.9442242e-08,8.7761215e-08,9.222674e-08,0.0738068,0.044471204,0.8935323,4.5562285e-08,9.1805845e-08,7.200882e-08,0.05472286,0.059879206,0.9045668,4.8424454e-08,1.012522e-07,6.35155e-08,0.03489523,0.04244014,0.90262496,5.142236e-08,1.07726756e-07,1.2534801e-07,0.063578956,0.042415127,1.0458865,3.609891e-08,1.0772936e-07,1.4825852e-07,0.030600555,0.07604061,0.9279838,1.2546313e-07,8.1676795e-08,6.938421e-08,0.019355506,0.07392323,0.92625284,1.02150146e-07,9.167896e-08,6.846156e-08,0.019189976,0.07517171,0.93661535,1.0388158e-07,9.5732645e-08,6.672971e-08,0.028660864,0.08817502,0.9213471,4.561098e-08,8.809711e-08,4.7844615e-08,0.020649847,0.07042025,0.93503445,6.593163e-08,1.3992558e-07,9.57506e-08,0.03055599,0.08478181,0.9300316,7.456933e-08,2.552175e-07,7.95576e-08,0.0036979094,0.061947554,0.9399619,1.1329968e-07,1.6433987e-07,2.3064977e-07,0.04066242,0.07778236,0.94557077,1.0245133e-07,2.6681835e-07,1.5539796e-07
1865,0.046297643,0.07167676,0.8957192,1.0975418e-07,1.4071497e-07,4.204235e-08,0.051696133,0.052778702,0.8913503,5.451232e-08,1.1967325e-07,9.2549826e-08,0.07420484,0.042276144,0.89380586,4.4421316e-08,7.732227e-08,7.200744e-08,0.05551323,0.0668516,0.9047388,4.8346394e-08,9.443913e-08,6.349875e-08,0.036319226,0.04561703,0.90440995,5.5839717e-08,1.3939507e-07,1.2651105e-07,0.06684791,0.05733953,1.0380248,3.5970878e-08,1.0546099e-07,1.4831656e-07,0.032809112,0.07737057,0.9278555,1.2646845e-07,8.207244e-08,6.937683e-08,0.020853933,0.07465536,0.926296,1.0261277e-07,9.175223e-08,6.841737e-08,0.02060389,0.077287234,0.9366646,1.0460769e-07,9.625661e-08,6.669872e-08,0.028886363,0.0893389,0.9214763,4.5491937e-08,8.7156174e-08,4.7836977e-08,0.02142491,0.07213699,0.9350448,6.5974575e-08,1.358479e-07,9.576191e-08,0.031083617,0.08658196,0.9303158,7.530194e-08,2.554704e-07,7.962436e-08,0.009142548,0.059573557,0.9410414,1.11911675e-07,1.6131649e-07,2.3007904e-07,0.04192627,0.081419386,0.94535613,1.0070582e-07,2.7578744e-07,1.550841e-07
1866,0.04725512,0.07230752,0.8958515,1.1127332e-07,1.4171555e-07,4.2032774e-08,0.05155226,0.056797285,0.89142644,5.918254e-08,1.4351443e-07,9.279919e-08,0.07467121,0.043214675,0.89405376,4.486423e-08,8.5142126e-08,7.206431e-08,0.055943817,0.070874095,0.90488166,4.9281187e-08,1.0321698e-07,6.3543595e-08,0.037593625,0.052789643,0.9060816,5.9963554e-08,1.6382725e-07,1.2750672e-07,0.07063099,0.07409851,1.0284193,3.561433e-08,1.0327899e-07,1.4842406e-07,0.0350767,0.07868709,0.9276786,1.2708321e-07,8.22763e-08,6.935704e-08,0.022386804,0.075458966,0.9263058,1.03003465e-07,9.179091e-08,6.836467e-08,0.021992575,0.07940227,0.9366844,1.0524603e-07,9.665415e-08,6.666427e-08,0.029115638,0.090553,0.9215829,4.53243e-08,8.586667e-08,4.782516e-08,0.022275634,0.073336355,0.93493366,6.6586e-08,1.4164999e-07,9.5820354e-08,0.031648237,0.088927746,0.930538,7.584856e-08,2.556493e-07,7.96754e-08,0.014197327,0.059420742,0.9419539,1.1134835e-07,1.6162352e-07,2.2953468e-07,0.043302946,0.08474838,0.9449304,9.837166e-08,2.779896e-07,1.5463867e-07
1867,0.04834366,0.07255059,0.8959561,1.1211665e-07,1.4152165e-07,4.201781e-08,0.051477857,0.05963853,0.89133275,6.2990345e-08,1.5768308e-07,9.2940084e-08,0.075318635,0.042342134,0.89417446,4.3138535e-08,6.903675e-08,7.200376e-08,0.056417983,0.07443453,0.9049598,4.9891316e-08,1.07618725e-07,6.356569e-08,0.038803052,0.058289774,0.9074566,6.331891e-08,1.7760006e-07,1.2828198e-07,0.074893005,0.08686558,1.0151739,3.4783824e-08,9.238954e-08,1.4826483e-07,0.03739543,0.07999687,0.92745274,1.2731775e-07,8.229394e-08,6.932477e-08,0.02390087,0.07616888,0.9262711,1.0316673e-07,9.161055e-08,6.830158e-08,0.023357425,0.08153844,0.936675,1.0580459e-07,9.694575e-08,6.662645e-08,0.02934913,0.09184879,0.9216667,4.5105978e-08,8.415981e-08,4.780898e-08,0.023176897,0.07428984,0.9347141,6.694815e-08,1.442882e-07,9.58437e-08,0.032241754,0.09198419,0.9306982,7.621185e-08,2.5574167e-07,7.971076e-08,0.019179218,0.05930221,0.9422874,1.1058914e-07,1.6086724e-07,2.288133e-07,0.044794336,0.08814035,0.9442943,9.539291e-08,2.7441217e-07,1.5404606e-07
1868,0.04955259,0.07239434,0.896033,1.1230024e-07,1.400955e-07,4.1997204e-08,0.051392864,0.06195601,0.8911026,6.597587e-08,1.6518645e-07,9.29745e-08,0.07579901,0.045578055,0.8943289,4.314515e-08,7.002919e-08,7.199936e-08,0.05695285,0.07782927,0.9049733,5.017305e-08,1.0810446e-07,6.356472e-08,0.04014408,0.062835135,0.90846807,6.5939744e-08,1.8418804e-07,1.2885678e-07,0.0795166,0.097565055,0.9982496,3.3653745e-08,7.5923154e-08,1.4800756e-07,0.03977164,0.08130962,0.9271782,1.2717155e-07,8.212364e-08,6.927994e-08,0.02539601,0.076787,0.92619216,1.03101186e-07,9.119935e-08,6.822792e-08,0.024698757,0.08371198,0.93663675,1.0629013e-07,9.7146625e-08,6.658531e-08,0.029585166,0.09323337,0.9217279,4.483463e-08,8.194545e-08,4.7788227e-08,0.024106517,0.07501228,0.9343896,6.706003e-08,1.4410992e-07,9.583152e-08,0.03286278,0.09593882,0.93079716,7.639248e-08,2.5570677e-07,7.9730356e-08,0.02411098,0.058224794,0.94193685,1.0909346e-07,1.5658624e-07,2.2777677e-07,0.046391528,0.09194344,0.94345284,9.1699846e-08,2.6324813e-07,1.5328537e-07
1869,0.050866984,0.07225377,0.8960844,1.11823155e-07,1.3722709e-07,4.1970715e-08,0.0513043,0.06355079,0.89072675,6.8168816e-08,1.6760576e-07,9.290294e-08,0.0761131,0.05388141,0.8945382,4.4961503e-08,9.0436124e-08,7.206307e-08,0.05754518,0.08107555,0.9049221,5.012031e-08,1.04693676e-07,6.3540114e-08,0.041491855,0.06636964,0.9091597,6.785094e-08,1.8519674e-07,1.2924218e-07,0.08438902,0.11937245,0.9796723,3.2955523e-08,6.8998304e-08,1.4890882e-07,0.042225428,0.08262627,0.9268537,1.2663374e-07,8.175624e-08,6.922237e-08,0.026882334,0.077310696,0.92606825,1.0280125e-07,9.053364e-08,6.814343e-08,0.02601995,0.08594085,0.93656975,1.0670832e-07,9.726755e-08,6.654086e-08,0.029824123,0.09469199,0.92176586,4.4507658e-08,7.910752e-08,4.776266e-08,0.02491813,0.07733965,0.9340261,6.715436e-08,1.4450298e-07,9.58035e-08,0.033503514,0.10105323,0.93083555,7.63891e-08,2.5546103e-07,7.9734e-08,0.028451914,0.059543524,0.9415342,1.0842839e-07,1.5518259e-07,2.267899e-07,0.048120163,0.095047355,0.942359,8.720731e-08,2.390433e-07,1.523299e-07
1870,0.05140999,0.06980892,0.89612365,1.1066661e-07,1.3249806e-07,4.193806e-08,0.05076264,0.061290897,0.8902611,6.9588395e-08,1.6543359e-07,9.2723994e-08,0.076063834,0.058441848,0.8946788,4.464175e-08,8.9864116e-08,7.201004e-08,0.05791399,0.08282157,0.90484357,4.9724452e-08,9.696545e-08,6.349108e-08,0.04229351,0.066436216,0.90970653,6.912341e-08,1.8200387e-07,1.2945358e-07,0.08455776,0.12327221,0.97055364,3.2957225e-08,6.702646e-08,1.4647266e-07,0.043807056,0.083437786,0.9265125,1.2568277e-07,8.1174534e-08,6.915175e-08,0.027707875,0.07709804,0.9259312,1.0225712e-07,8.957677e-08,6.804779e-08,0.026737139,0.087580174,0.9365016,1.0706368e-07,9.731511e-08,6.649314e-08,0.02993001,0.095644176,0.9218,4.412216e-08,7.549815e-08,4.7732023e-08,0.025154997,0.08040754,0.9337345,6.7337616e-08,1.470996e-07,9.576951e-08,0.033770878,0.10300061,0.9308681,7.6198425e-08,2.5484587e-07,7.972142e-08,0.03129626,0.061170947,0.94139254,1.0854591e-07,1.5629094e-07,2.2587577e-07,0.04917737,0.09571144,0.94134694,8.204972e-08,1.9699714e-07,1.5118228e-07
1871,0.05064017,0.06985818,0.89618,1.1039168e-07,1.316109e-07,4.192412e-08,0.04937752,0.06395809,0.88988066,7.0913515e-08,1.710601e-07,9.274202e-08,0.0756469,0.05957523,0.89475983,4.211917e-08,6.801505e-08,7.18379e-08,0.05806078,0.083180964,0.9047424,4.8973373e-08,8.4029224e-08,6.341736e-08,0.042397004,0.06565845,0.9102462,7.002161e-08,1.7906244e-07,1.2954283e-07,0.0805085,0.116267145,0.97322494,3.3829195e-08,8.302691e-08,1.4833985e-07,0.0445422,0.08379509,0.92616177,1.2431072e-07,8.038552e-08,6.907206e-08,0.027485156,0.07795345,0.92584693,1.0242701e-07,8.975802e-08,6.8020526e-08,0.026860427,0.08863819,0.93643546,1.0735422e-07,9.7305474e-08,6.644358e-08,0.029836569,0.097515956,0.9218576,4.3743334e-08,7.1820395e-08,4.7718814e-08,0.024965528,0.082025245,0.9334283,6.7331094e-08,1.4828584e-07,9.571092e-08,0.03366277,0.10178088,0.9308962,7.581306e-08,2.5386726e-07,7.969437e-08,0.03309954,0.06058466,0.9411141,1.08235355e-07,1.5491685e-07,2.2484856e-07,0.049477514,0.09904887,0.94061387,7.6586375e-08,1.2666607e-07,1.49918e-07
1872,0.050081618,0.07181418,0.8962313,1.10967676e-07,1.3283204e-07,4.1908834e-08,0.048068676,0.06519538,0.88931453,7.149571e-08,1.7301002e-07,9.265886e-08,0.07590639,0.055685166,0.8946231,4.1100606e-08,6.147812e-08,7.172008e-08,0.057881203,0.082991205,0.90465087,4.9836387e-08,9.251993e-08,6.3433205e-08,0.04216273,0.07127915,0.9107842,7.099025e-08,1.8414985e-07,1.2959222e-07,0.07692708,0.11139501,0.9716705,3.4302232e-08,8.1219575e-08,1.4943323e-07,0.045392513,0.08409318,0.92576104,1.224192e-07,7.9339536e-08,6.8983034e-08,0.027323464,0.07929443,0.92575586,1.03076474e-07,9.047613e-08,6.799554e-08,0.02701252,0.089747705,0.936338,1.0757703e-07,9.725092e-08,6.6393596e-08,0.029535342,0.09857367,0.92192435,4.396476e-08,7.501936e-08,4.7738858e-08,0.024732456,0.0846631,0.9330323,6.721238e-08,1.4954735e-07,9.5638676e-08,0.03358266,0.10187089,0.93085444,7.5223525e-08,2.5231756e-07,7.965451e-08,0.034668922,0.062485892,0.94068724,1.0864512e-07,1.5615005e-07,2.2405447e-07,0.049025238,0.09681734,0.93997943,7.952205e-08,2.0147783e-07,1.502486e-07
1873,0.04974497,0.075772695,0.8962766,1.12464946e-07,1.3648003e-07,4.1891887e-08,0.04688167,0.06640236,0.88859725,7.142558e-08,1.7313646e-07,9.2476704e-08,0.07601798,0.05777435,0.8945472,4.1430773e-08,6.2119604e-08,7.1628705e-08,0.05779615,0.08363934,0.9045165,5.0444815e-08,9.5642534e-08,6.343062e-08,0.041993413,0.076348506,0.9109887,7.131534e-08,1.838701e-07,1.2949593e-07,0.07362154,0.11401296,0.96628577,3.515346e-08,1.0197841e-07,1.536269e-07,0.04644437,0.08439334,0.9253072,1.1995287e-07,7.79902e-08,6.8883836e-08,0.027208356,0.08053858,0.9256184,1.0347581e-07,9.09276e-08,6.7964464e-08,0.027192319,0.09093264,0.93620944,1.07734785e-07,9.714673e-08,6.63429e-08,0.029238919,0.09974773,0.92196864,4.4138936e-08,7.727225e-08,4.775611e-08,0.024504328,0.08723934,0.9325222,6.6831916e-08,1.4887203e-07,9.553895e-08,0.033532806,0.10330413,0.9307433,7.442007e-08,2.494599e-07,7.960101e-08,0.035828553,0.06743725,0.9402727,1.1010219e-07,1.6171896e-07,2.2356119e-07,0.048659038,0.098073415,0.9391969,8.150471e-08,2.4037573e-07,1.5040237e-07
1874,0.049600944,0.07920334,0.89629096,1.1329026e-07,1.3814724e-07,4.186993e-08,0.04579881,0.066545926,0.88768756,7.059923e-08,1.6999182e-07,9.2184614e-08,0.07584935,0.065626085,0.8945432,4.306813e-08,6.92427e-08,7.156893e-08,0.05764283,0.08411209,0.90434366,5.1371494e-08,1.0332251e-07,6.344338e-08,0.041876372,0.080950685,0.9108667,7.1281065e-08,1.857239e-07,1.2932182e-07,0.07078354,0.11575893,0.95602804,3.5557374e-08,1.14412764e-07,1.577356e-07,0.04765593,0.08466535,0.9248012,1.16841676e-07,7.627758e-08,6.877329e-08,0.0271317,0.08167298,0.9254343,1.0362955e-07,9.113085e-08,6.792682e-08,0.027406748,0.09222283,0.9360497,1.07829e-07,9.698553e-08,6.629118e-08,0.028944505,0.10097731,0.92199004,4.4264993e-08,7.86754e-08,4.7770495e-08,0.02428032,0.089872316,0.9318987,6.618124e-08,1.4614382e-07,9.541017e-08,0.033517253,0.10627161,0.93056244,7.339063e-08,2.440545e-07,7.9532896e-08,0.03713522,0.07152521,0.93914104,1.107389e-07,1.640771e-07,2.229143e-07,0.048439503,0.100015506,0.93815666,8.229718e-08,2.5557495e-07,1.5033581e-07
1875,0.049645238,0.08223201,0.89627445,1.1346059e-07,1.38059e-07,4.1842597e-08,0.044769995,0.06542459,0.88659185,6.8992954e-08,1.6286259e-07,9.1775505e-08,0.07636555,0.065271735,0.89421034,4.6420357e-08,9.413553e-08,7.156093e-08,0.057547312,0.08459472,0.9041074,5.2000157e-08,1.06630814e-07,6.343498e-08,0.041826803,0.085503824,0.91041917,7.057234e-08,1.8225609e-07,1.2898744e-07,0.06822079,0.11763097,0.942942,3.5477882e-08,1.1603137e-07,1.5941885e-07,0.049082577,0.084946856,0.9242404,1.12996645e-07,7.412703e-08,6.865028e-08,0.02709353,0.082734875,0.92520404,1.0353773e-07,9.10923e-08,6.788215e-08,0.027656406,0.09364161,0.93585885,1.0786032e-07,9.6756786e-08,6.623813e-08,0.028655462,0.10238378,0.9219891,4.4341885e-08,7.928547e-08,4.7781953e-08,0.024055064,0.09267304,0.93116343,6.524908e-08,1.409461e-07,9.525033e-08,0.03353235,0.111080244,0.9303132,7.2120535e-08,2.3387396e-07,7.9449e-08,0.038587227,0.07500256,0.93730867,1.105596e-07,1.6360512e-07,2.2206619e-07,0.048364315,0.10329753,0.9368614,8.189972e-08,2.5424953e-07,1.5004208e-07
1876,0.04900822,0.0832455,0.8962438,1.1297627e-07,1.361965e-07,4.180947e-08,0.043326914,0.060569968,0.88538903,6.657073e-08,1.5017109e-07,9.1240736e-08,0.07657494,0.061715793,0.8938101,4.785607e-08,1.0047468e-07,7.1436524e-08,0.057253838,0.0837055,0.9038437,5.2328296e-08,1.0589482e-07,6.340478e-08,0.041328505,0.08706421,0.90980685,6.916718e-08,1.7251935e-07,1.2848103e-07,0.06549509,0.118296795,0.9297923,3.4868062e-08,9.965132e-08,1.557291e-07,0.049817618,0.08473282,0.92366064,1.0830901e-07,7.144511e-08,6.851348e-08,0.026473494,0.08310937,0.92496115,1.0319604e-07,9.0806026e-08,6.782988e-08,0.027374506,0.094535396,0.9356673,1.0782822e-07,9.644645e-08,6.618341e-08,0.028241662,0.103372484,0.92198545,4.436835e-08,7.912059e-08,4.7790373e-08,0.023481645,0.09387678,0.9303867,6.40213e-08,1.3250107e-07,9.5056926e-08,0.033205062,0.11330942,0.9300505,7.0592385e-08,2.1484117e-07,7.9348034e-08,0.039277866,0.07579954,0.9351355,1.0954835e-07,1.6018753e-07,2.209539e-07,0.047731463,0.10234185,0.9355373,8.028922e-08,2.3553594e-07,1.4950517e-07
1877,0.047943257,0.08216096,0.8962115,1.11806145e-07,1.3235137e-07,4.1770694e-08,0.041903086,0.056924526,0.8843405,6.390764e-08,1.3788825e-07,9.0614265e-08,0.076723486,0.058196988,0.8934763,4.773805e-08,9.324616e-08,7.12103e-08,0.056839723,0.08125104,0.90357643,5.2350572e-08,1.01006265e-07,6.335263e-08,0.04052428,0.08555158,0.90915954,6.703077e-08,1.5414366e-07,1.2779753e-07,0.06445281,0.12470913,0.9170671,3.3935216e-08,7.97766e-08,1.550855e-07,0.050132215,0.083973795,0.92308944,1.0263294e-07,6.812432e-08,6.836382e-08,0.025453204,0.08275082,0.92473316,1.02589084e-07,9.0265516e-08,6.7771225e-08,0.026725378,0.0948759,0.93550193,1.0772535e-07,9.604893e-08,6.6128244e-08,0.027737197,0.10389893,0.92199206,4.434272e-08,7.816597e-08,4.7795865e-08,0.02266876,0.09339863,0.92963177,6.2479515e-08,1.1960772e-07,9.4830426e-08,0.032692682,0.113863885,0.9298309,6.8822025e-08,1.8155646e-07,7.923282e-08,0.03930019,0.07548017,0.93329954,1.083471e-07,1.5645719e-07,2.1976965e-07,0.046741776,0.096655026,0.9343532,7.741506e-08,1.905224e-07,1.487187e-07
1878,0.046422098,0.07900969,0.8961795,1.0990708e-07,1.2601924e-07,4.172619e-08,0.040459447,0.05409076,0.88342756,6.090503e-08,1.2172681e-07,8.988149e-08,0.076922394,0.055207934,0.89322865,4.608942e-08,7.10279e-08,7.0880446e-08,0.056296766,0.07722197,0.9033082,5.205973e-08,9.138405e-08,6.3278016e-08,0.039401587,0.081006154,0.90849435,6.411891e-08,1.225296e-07,1.2692439e-07,0.060266573,0.11126048,0.91666317,3.353718e-08,7.862514e-08,1.5589254e-07,0.050002582,0.08267618,0.9225298,9.580246e-08,6.402843e-08,6.820137e-08,0.024012063,0.08167896,0.9245241,1.0169971e-07,8.945037e-08,6.7706836e-08,0.025693653,0.09469459,0.9353667,1.07545844e-07,9.555309e-08,6.607338e-08,0.027137373,0.10399659,0.9220108,4.4263224e-08,7.636804e-08,4.779846e-08,0.021633817,0.09129139,0.92890817,6.0602844e-08,1.003986e-07,9.4569906e-08,0.03198904,0.11316917,0.92966163,6.679089e-08,1.2070579e-07,7.9103486e-08,0.038514193,0.07534091,0.9320748,1.0734862e-07,1.5374019e-07,2.1864264e-07,0.045053683,0.09624119,0.93369037,7.418889e-08,1.206952e-07,1.4784686e-07
1879,0.045569696,0.07770941,0.8961035,1.08184665e-07,1.2489767e-07,4.171138e-08,0.039170675,0.054863404,0.8825432,5.805368e-08,1.12730724e-07,8.9369976e-08,0.07572098,0.0551818,0.8932477,4.7481986e-08,8.482094e-08,7.084094e-08,0.055129047,0.07785631,0.9031984,5.3037773e-08,1.0192787e-07,6.335331e-08,0.03875556,0.08587447,0.9077506,6.431438e-08,1.5044205e-07,1.2675119e-07,0.058156393,0.10926595,0.9179341,3.3631725e-08,9.674954e-08,1.586503e-07,0.045981176,0.08155763,0.9222112,1.00485e-07,6.7016316e-08,6.823784e-08,0.022635525,0.08053443,0.9243314,1.00690364e-07,8.853383e-08,6.763949e-08,0.02450541,0.09461831,0.9352692,1.0780961e-07,9.578915e-08,6.602746e-08,0.026439104,0.10357414,0.92204887,4.4587605e-08,7.9627e-08,4.782469e-08,0.021048484,0.09310562,0.9281082,6.1582014e-08,1.1824463e-07,9.464526e-08,0.031378247,0.113735765,0.92949706,6.889819e-08,1.8245451e-07,7.919533e-08,0.037711855,0.07882263,0.9314177,1.07050425e-07,1.5397859e-07,2.1774771e-07,0.043604665,0.09345978,0.933043,7.9408906e-08,1.9074527e-07,1.4890819e-07
1880,0.044751883,0.07592785,0.89599156,1.0646069e-07,1.2761629e-07,4.1722576e-08,0.03798373,0.05518461,0.8814964,5.4684875e-08,1.0125448e-07,8.917834e-08,0.0747439,0.05293343,0.8930636,4.710172e-08,8.5138154e-08,7.0903994e-08,0.053796504,0.076941416,0.9031074,5.3743115e-08,1.0811209e-07,6.341176e-08,0.037745588,0.08798924,0.90704936,6.3627986e-08,1.6330267e-07,1.263357e-07,0.056766063,0.10673275,0.9244585,3.3286213e-08,9.567004e-08,1.5825267e-07,0.04140504,0.07990985,0.92193216,1.0389197e-07,6.923173e-08,6.827207e-08,0.020768998,0.078690924,0.92417824,9.93578e-08,8.7256474e-08,6.756606e-08,0.022876332,0.094069496,0.93522245,1.0799835e-07,9.593122e-08,6.598279e-08,0.025629519,0.102763034,0.92211074,4.4871342e-08,8.223327e-08,4.784917e-08,0.020192118,0.09339151,0.9273669,6.223784e-08,1.2952255e-07,9.4682896e-08,0.030498758,0.11235226,0.9293956,7.077061e-08,2.1581201e-07,7.927367e-08,0.036040045,0.08211392,0.9314628,1.0670927e-07,1.5391959e-07,2.16827e-07,0.04143539,0.093721986,0.9329228,8.440624e-08,2.3042877e-07,1.4988227e-07
1881,0.043577433,0.07243322,0.89587176,1.0407746e-07,1.2921414e-07,4.1738122e-08,0.037005834,0.056508273,0.88031226,5.0798e-08,8.3326384e-08,8.9337135e-08,0.074065395,0.051129863,0.89273816,4.5219938e-08,7.4831306e-08,7.1086475e-08,0.05231756,0.07493302,0.9030498,5.4215167e-08,1.11141254e-07,6.345557e-08,0.036368646,0.087495096,0.90640324,6.203338e-08,1.6435833e-07,1.2567304e-07,0.055207297,0.10256866,0.93133396,3.234381e-08,7.0405996e-08,1.52363e-07,0.03634153,0.07785237,0.921704,1.06320215e-07,7.085967e-08,6.830713e-08,0.01854706,0.077236235,0.9241353,9.871664e-08,8.6736456e-08,6.7499855e-08,0.020810163,0.09303791,0.93522733,1.08110875e-07,9.5996114e-08,6.5940284e-08,0.024709081,0.101552546,0.92219645,4.5114096e-08,8.431054e-08,4.7872067e-08,0.019043101,0.092137,0.9266846,6.257022e-08,1.3585205e-07,9.468493e-08,0.029335065,0.108840935,0.92935646,7.242333e-08,2.3379597e-07,7.934024e-08,0.033633024,0.08413641,0.9320195,1.0579742e-07,1.51411e-07,2.1577578e-07,0.03872765,0.0909938,0.9331159,8.871487e-08,2.4768178e-07,1.5071406e-07
1882,0.042731978,0.06791767,0.8957304,1.0072537e-07,1.2772215e-07,4.1749352e-08,0.03777939,0.054967195,0.8786881,5.097566e-08,1.0980778e-07,8.980054e-08,0.07235175,0.055324513,0.89269274,4.491559e-08,8.35422e-08,7.130549e-08,0.05103244,0.07496389,0.90301883,5.4612414e-08,1.1346028e-07,6.3492536e-08,0.035173528,0.08737373,0.9055558,5.949085e-08,1.5390494e-07,1.2475147e-07,0.052571423,0.10128956,0.9384918,3.209999e-08,7.960702e-08,1.5080526e-07,0.032001674,0.076366514,0.92150545,1.08813474e-07,7.241766e-08,6.8352435e-08,0.01654445,0.076374814,0.92412895,9.853364e-08,8.670306e-08,6.7438265e-08,0.018872395,0.09209101,0.935232,1.0814497e-07,9.599599e-08,6.590082e-08,0.02381146,0.10037278,0.9222741,4.5315396e-08,8.595831e-08,4.7893543e-08,0.0178383,0.09163849,0.92598933,6.2657676e-08,1.3937719e-07,9.4661935e-08,0.028264096,0.10710856,0.92929554,7.386946e-08,2.4351587e-07,7.9396656e-08,0.031491064,0.08587304,0.93227404,1.0386666e-07,1.4425562e-07,2.1447359e-07,0.036157392,0.090176836,0.93327916,9.246696e-08,2.5331437e-07,1.5144735e-07
